Date,Open,High,Low,Close,Volume
1996-07-19,42.833842171937164,42.85666939491088,42.446292877197266,42.446292877197266,167550000
1996-07-22,42.446292877197266,42.446292877197266,42.446292877197266,42.446292877197266,0
1996-07-23,41.16972457640952,41.671262850426245,41.16972457640952,41.60287094116211,313320000
1996-07-24,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-07-25,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-07-26,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-07-29,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-07-30,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-07-31,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-08-01,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-08-02,41.60287094116211,41.60287094116211,41.60287094116211,41.60287094116211,0
1996-08-05,42.19557295242357,42.60590281287035,42.14996518522715,42.21835708618164,221080000
1996-08-06,42.17274418323734,42.3551249730217,41.990413665771484,41.990413665771484,123960000
1996-08-07,42.1727457281052,42.56029504567393,41.99041520396023,42.21835708618164,171740000
1996-08-08,42.24114571487008,42.24114571487008,42.013203789015975,42.08158493041992,111630000
1996-08-09,41.94480895996094,42.03597781622418,41.64843207546201,41.94480895996094,141670000
1996-08-12,41.80803876216981,41.85364654195115,41.64844205542373,41.69404983520508,77300000
1996-08-13,41.83081234571251,42.013200343894646,41.80803180034183,41.89920425415039,98040000
1996-08-14,41.78520457352572,41.94481202633718,41.739650664545195,41.89920425415039,88770000
1996-08-15,41.99041955025415,42.03598064072613,41.5572624206543,41.5572624206543,156690000
1996-08-16,41.5572624206543,41.6484348739238,41.19255106229391,41.5572624206543,219800000
1996-08-19,41.55726962165434,41.58005017083772,41.329327676341855,41.35211181640625,202300000
1996-08-20,41.488864925047494,42.05879856286893,41.46609156661038,41.85363006591797,323780000
1996-08-21,42.081591125939084,42.332367499163475,41.99042942387503,42.172760009765625,286540000
1996-08-22,42.560304881500585,43.06183961960645,42.469132416597795,42.85668182373047,311190000
1996-08-23,43.175789625342524,43.26699799270096,42.925013296554695,43.221397399902344,213240000
1996-08-26,43.19860813861242,43.24416204077329,42.925004637016556,42.99339294433594,153980000
1996-08-27,42.71985489964004,43.03901239001263,42.40074409071856,42.85668182373047,249790000
1996-08-28,42.628680267944176,42.69706139130541,41.87641250249555,42.26396179199219,351090000
1996-08-29,41.9448154658506,42.30953403803545,41.9448154658506,42.08158493041992,194630000
1996-08-30,41.94481901094165,42.05881511966841,41.48888125748781,41.69404983520508,149670000
1996-09-02,41.67125777237076,41.785199986400315,41.53447756139096,41.71686553955078,128760000
1996-09-03,41.62566358563662,41.62566358563662,41.19256022292676,41.283721923828125,173370000
1996-09-04,40.98737870257275,41.420489110389475,40.850609262765396,41.2153205871582,309610000
1996-09-05,41.35209810136086,41.35209810136086,40.91899490356445,40.91899490356445,128430000
1996-09-06,40.78221829092172,40.96454880506053,40.48584143345045,40.91899490356445,238070000
1996-09-09,41.238102974314295,41.62565231323242,41.16972184223288,41.62565231323242,129800000
1996-09-10,41.9220314809665,42.12718925187807,41.762431209915874,41.89920425415039,253840000
1996-09-11,42.05880349892019,42.05880349892019,41.67125777237076,41.71686553955078,103030000
1996-09-12,41.71686244912229,41.990412078176966,41.534474484473954,41.92202377319336,140660000
1996-09-13,41.89920642614291,42.560301908856275,41.89920642614291,42.53752136230469,157830000
1996-09-16,42.788250355233735,42.833858136742286,42.5375278514553,42.67429733276367,171480000
1996-09-17,42.69706448406281,42.69706448406281,42.12718464234911,42.21835708618164,151980000
1996-09-18,42.28675004515964,42.332357817370074,42.05880813787885,42.24114227294922,105640000
1996-09-19,42.30953059054213,42.3779117263742,42.17275036447589,42.24114227294922,87480000
1996-09-20,42.286750023244096,42.309530568614775,41.85363957252862,41.89920425415039,167960000
1996-09-23,41.76243023826497,41.76243023826497,41.010162353515625,41.010162353515625,157320000
1996-09-24,41.16972032500313,41.53447833370516,41.14693978170967,41.397708892822266,153720000
1996-09-25,41.55725892983795,41.899200486880396,41.53447838651553,41.739646911621094,174050000
1996-09-26,41.899202732625426,41.94481050315602,41.58004170179876,41.671260833740234,124860000
1996-09-27,41.71686785265016,41.71686785265016,41.488872094668494,41.62565231323242,98350000
1996-09-30,41.648443124671616,42.17275844788866,41.55727065334043,42.1043701171875,174740000
1996-10-01,42.149979459173025,42.469136983868864,42.104371676531684,42.172760009765625,202910000
1996-10-02,42.44630645952937,42.87946365738447,42.44630645952937,42.74268341064453,299120000
1996-10-03,42.993407735704984,43.153015219533444,42.85668493722657,43.13018798828125,183430000
1996-10-04,43.061836997620965,43.58610916137695,42.99340199445755,43.58610916137695,242640000
1996-10-07,43.74570586507854,43.8824752931105,43.54053735951159,43.791259765625,190250000
1996-10-08,43.54053994781282,43.74570846557617,43.4949393631188,43.74570846557617,176610000
1996-10-09,43.677330017089844,43.9736602714603,43.63171864945884,43.677330017089844,161880000
1996-10-10,43.70011381271832,43.74572159285832,43.3353916159591,43.449344635009766,222940000
1996-10-11,43.47216566009016,43.745715348092304,43.47216566009016,43.70010757446289,163120000
1996-10-14,43.76849887688854,44.08765636026982,43.7001105525074,44.01926803588867,174550000
1996-10-15,44.40680432931287,44.58914565466539,44.17881572993209,44.24720764160156,280270000
1996-10-16,44.29281969556527,44.52076163552242,44.08765830425628,44.11043167114258,221910000
1996-10-17,44.31558843919377,44.38396956661281,43.83687027494075,44.0648193359375,167760000
1996-10-18,44.17881730329271,44.406805910792954,43.88248705401734,43.97365951538086,212940000
1996-10-21,44.15603209486843,44.20159677545603,43.836874650576036,43.95087432861328,144370000
1996-10-22,43.99644088745117,44.20160227008996,43.95087979208028,43.99644088745117,196530000
1996-10-23,43.88248027096881,43.92804494932321,43.44933394250946,43.49494171142578,124950000
1996-10-24,43.51772798620857,43.99644631683042,43.312566578251854,43.722896575927734,259100000
1996-10-25,43.631709626251805,43.859651509082695,43.58610185893344,43.768489837646484,160140000
1996-10-28,43.83687973022461,43.97365996896506,43.67732971663307,43.83687973022461,145500000
1996-10-29,43.60892819159417,43.67732009133304,43.35816268039157,43.403770446777344,168700000
1996-10-30,43.494943949717694,43.63171340030254,43.42655563354492,43.42655563354492,144930000
1996-10-31,43.449339699707934,43.631716936336474,43.35817083123717,43.58610916137695,173140000
1996-11-01,43.79127277707935,44.04204912090082,43.722891633625416,43.85966110229492,193990000
1996-11-04,43.85965982530966,43.97365951538086,43.768498136588285,43.97365951538086,136340000
1996-11-05,44.064831047090564,44.452369689941406,43.99644271973593,44.452369689941406,228970000
1996-11-06,44.680351620107935,44.74873993722108,44.383974715867936,44.49797439575195,280430000
1996-11-07,44.47520065307617,44.49798479450367,44.2472156035518,44.47520065307617,203150000
1996-11-08,44.58914173244075,44.634749502770724,44.1332040734716,44.2700309753418,205270000
1996-11-11,44.31559476664212,44.452364222768324,44.31559476664212,44.406803131103516,170690000
1996-11-12,44.47519497401314,44.47519497401314,44.292817730325204,44.3612060546875,184230000
1996-11-13,44.40680320998535,44.42958375585822,44.292814299489066,44.383975982666016,124300000
1996-11-14,44.42957570074326,44.9082938474068,44.40679515900051,44.88551330566406,304540000
1996-11-15,45.13624841326034,45.4097981259838,45.09068372607952,45.27301788330078,367690000
1996-11-18,45.22745211493258,45.45539399016282,45.15906380695565,45.409786224365234,197870000
1996-11-19,45.3870075478599,45.88854217529297,45.341399780187565,45.88854217529297,411130000
1996-11-20,46.0708800525377,46.0708800525377,45.47817302433796,45.68333435058594,283850000
1996-11-21,45.68334549313879,45.774561043957604,45.31862333420973,45.36423110961914,175430000
1996-11-22,45.68333435058594,45.82015764344179,45.52378078862325,45.68333435058594,153430000
1996-11-25,45.77455946678722,45.93410947128838,45.455402003696136,45.637779235839844,163830000
1996-11-26,45.82017530478838,45.82017530478838,45.25024141657249,45.45541000366211,214920000
1996-11-27,45.364238380738406,45.40980307288301,44.68036222898855,44.817142486572266,160560000
1996-11-28,44.68034524804471,45.31861337449866,44.61196412244449,45.25022506713867,294820000
1996-11-29,45.40978471862871,45.75176933773253,45.29583173919171,45.68333435058594,177490000
1996-12-02,45.72894363119064,46.00249327221846,45.318613783329035,45.409786224365234,157240000
1996-12-03,45.68334718757418,46.27605438232422,45.59217472394175,46.27605438232422,208810000
1996-12-04,46.0708903891686,46.39004785701843,45.8885490631116,46.184879302978516,231850000
1996-12-05,46.39003594753909,46.640805029957136,46.16208690548428,46.32164764404297,312540000
1996-12-06,45.54656179188613,45.68334201713881,44.931081300732416,45.18185043334961,428350000
1996-12-09,45.68333939210616,45.934104919433594,45.63777471335,45.934104919433594,195190000
1996-12-10,46.184881627552194,46.2532735429282,45.91133192045209,45.956939697265625,212830000
1996-12-11,45.569398935833995,45.63778726790347,44.95391831073341,45.45541000366211,270200000
1996-12-12,45.56940431642418,45.7061845875946,45.432634817898574,45.5238037109375,170550000
1996-12-13,44.953902068364535,45.5237818874585,44.93107484495223,45.25022506713867,209560000
1996-12-16,45.59216489215423,45.934102852167356,45.546557124888345,45.66055679321289,173640000
1996-12-17,45.59217834472656,45.66057026596516,45.25024028382011,45.59217834472656,152210000
1996-12-18,45.77455030174445,46.1392616024423,45.70616199540384,45.911319732666016,205320000
1996-12-19,46.048100727351056,46.45841979980469,46.002492961861165,46.45841979980469,353120000
1996-12-20,46.77759404281819,46.95993539841717,46.572436228181495,46.686378479003906,336360000
1996-12-23,46.731969438986994,46.731969438986994,46.39003867404892,46.45841979980469,130200000
1996-12-24,46.36727579461755,46.41282971426185,46.13927997087678,46.20766830444336,68910000
1996-12-25,46.20766830444336,46.20766830444336,46.20766830444336,46.20766830444336,0
1996-12-26,46.20766830444336,46.20766830444336,46.20766830444336,46.20766830444336,0
1996-12-27,46.32165616872536,47.59823567499843,46.32165616872536,47.575645446777344,131490000
1996-12-30,47.917339061230905,48.05430239808638,47.598228347153615,47.84909439086914,185260000
1996-12-31,47.84910207127269,47.871692299641985,47.438682400080715,47.484336853027344,47050000
1997-01-01,47.484336853027344,47.484336853027344,47.484336853027344,47.484336853027344,0
1997-01-02,47.484336853027344,47.484336853027344,47.484336853027344,47.484336853027344,0
1997-01-03,47.23347069452122,47.91734303411518,47.051129394672756,47.803443908691406,184590000
1997-01-06,48.12255107395316,48.213859965976866,47.803440357126405,47.87168502807617,191500000
1997-01-07,47.712143030721734,48.05431446068637,47.643894752348494,47.82604217529297,192740000
1997-01-08,48.054313571173836,48.16821630451735,47.871695746239475,47.94041442871094,153040000
1997-01-09,47.87170055092575,48.487328368384645,47.712146936215525,48.46426773071289,223470000
1997-01-10,48.555572271090554,48.555572271090554,48.00865960146804,48.2821159362793,188410000
1997-01-13,48.60121473521473,48.94338607788086,48.5099058443531,48.94338607788086,255830000
1997-01-14,49.01164643057124,49.079891117489204,48.73819009577179,48.96599197387695,180750000
1997-01-15,49.19380086193823,49.69552958832731,49.14862039175488,49.46772766113281,377070000
1997-01-16,49.60420235038889,50.08286666870117,49.239437158202236,50.08286666870117,406530000
1997-01-17,50.151588857450136,50.379390716552734,50.10593440456421,50.379390716552734,389970000
1997-01-20,50.76673885540232,51.040665533289506,50.721084409087794,50.926292419433594,369310000
1997-01-21,50.97194686574812,50.995011086974976,50.31113520277569,50.926292419433594,328930000
1997-01-22,51.108917002778014,56.990333697601734,51.04067232229846,54.414390563964844,1074510000
1997-01-23,54.02658337254901,55.43998667243993,53.95833507762251,54.6196174621582,574240000
1997-01-24,53.84439509385681,53.890049527404784,52.93271763828071,53.70743179321289,421630000
1997-01-27,53.91266256521864,54.39133050782082,53.753108978271484,53.753108978271484,209650000
1997-01-28,53.89006461900731,54.98435652434663,53.730507464030815,54.80173873901367,500760000
1997-01-29,54.66526063588826,54.710444689220346,53.93573369803561,54.300498962402344,280090000
1997-01-30,54.710426330566406,55.62257438809602,54.596997625351634,54.710426330566406,486280000
1997-01-31,54.80174662917141,57.445938064244366,54.7104377233586,56.9672737121582,387730000
1997-02-03,56.39730447195298,57.21814392435337,55.39432117956152,55.80474090576172,337050000
1997-02-04,56.23774295899363,56.76206176102777,55.98735087285229,56.00994110107422,227240000
1997-02-05,56.00995221788495,56.44296220056497,54.84741165867666,55.30348587036133,393830000
1997-02-06,54.77914090175427,54.98434888366826,53.980895605176734,54.64217758178711,291230000
1997-02-07,55.12085309687809,55.82778965838236,54.52828606594686,55.576927185058594,184390000
1997-02-10,55.78214305408285,56.69382095336914,55.62258945701412,56.69382095336914,262750000
1997-02-11,56.69383220750791,56.7168928472076,55.850402417208315,56.42037582397461,218600000
1997-02-12,56.89902511915285,57.035988477099686,56.67122326123273,56.853370666503906,254410000
1997-02-13,57.21815083339034,57.87943316616507,56.83079528808594,56.83079528808594,311040000
1997-02-14,56.967265449033576,57.719856409394545,56.92161100274937,57.3094367980957,291450000
1997-02-17,57.40076110583966,58.266781011155366,57.35510664729479,57.94767379760742,213110000
1997-02-18,58.33501362564386,58.58587608213757,57.3094367980957,57.3094367980957,196570000
1997-02-19,57.67421295935739,58.47198811284848,57.67421295935739,58.28984069824219,232800000
1997-02-20,58.12980575685214,58.585879843718004,57.719860115371084,58.35807800292969,222790000
1997-02-21,58.015914758256805,58.1754683547753,57.719868200262276,58.06156921386719,133050000
1997-02-24,57.67420551608463,57.71985996518134,55.62258132934058,57.03598403930664,181090000
1997-02-25,57.56030764993282,57.65114615049127,57.10423711671035,57.44593811035156,139880000
1997-02-26,57.35510712848207,58.26678149999124,57.1498990614416,57.81071090698242,180720000
1997-02-27,57.90201223445439,58.129810502961625,57.26379070390701,57.44593811035156,109950000
1997-02-28,57.05857497819876,57.241189174493165,56.30645441470549,56.602500915527344,146930000
1997-03-03,56.62556471329025,56.73946742945277,55.349125343613636,55.576927185058594,159220000
1997-03-04,56.21514495982714,56.28338963126402,55.759070901709485,55.896034240722656,186800000
1997-03-05,55.827778694314624,56.283382287728145,55.53126182987697,56.16948318481445,206980000
1997-03-06,56.944675141113215,57.28637610596653,56.76205734472636,57.03598403930664,189350000
1997-03-07,56.876446382352164,57.17249298095703,56.03301664669028,57.17249298095703,186080000
1997-03-10,57.537242234206005,58.26676901912673,57.49158778505739,57.87941360473633,232810000
1997-03-11,58.35808229316975,58.5858841507051,57.44593764326107,57.58290100097656,260850000
1997-03-12,57.35510292856912,57.90201558487677,56.8533743224914,56.89902877807617,135690000
1997-03-13,56.442954113707536,56.64816575473359,55.531279817257264,55.873451232910156,165630000
1997-03-14,55.18910912533844,56.716881588491134,54.482642869769286,56.69382095336914,251720000
1997-03-17,56.26080311468405,56.35210842249819,55.439963837017274,55.576927185058594,121930000
