Date,Open,High,Low,Close,Volume
2001-11-16,17.326872206402214,17.375888527576087,17.228843303617403,17.351381301879883,63078000
2001-11-19,17.351382979825143,17.473920989937522,17.057290633686453,17.179828643798828,81179000
2001-11-20,17.15532122223777,17.15532122223777,17.008275985717773,17.008275985717773,54341000
2001-11-21,16.983768559604485,17.351382581502577,16.983768559604485,17.302366256713867,84664000
2001-11-22,17.37588980900613,17.449411491516784,17.302366256713867,17.302366256713867,38304000
2001-11-23,17.375891323553617,17.375891323553617,16.959260940551758,16.959260940551758,71164000
2001-11-26,17.057286248855785,17.130809783935547,16.983764583557193,17.130809783935547,56005000
2001-11-27,17.130810829610233,17.20433249939663,16.910242080688477,16.910242080688477,70650000
2001-11-28,16.88573504608188,16.91024226961782,16.469104766845703,16.469104766845703,131093000
2001-11-29,16.395581119774132,16.88573301053102,16.29755036766654,16.763195037841797,100331000
2001-11-30,16.88573531104298,17.008273300426772,16.64065933227539,16.64065933227539,84330000
2001-12-03,16.88573531104298,17.008273300426772,16.64065933227539,16.64065933227539,84330000
2001-12-04,16.763196142040083,17.155317306518555,16.738688919844154,17.155317306518555,89144000
2001-12-05,17.081794366644704,17.228841444517556,17.008272697489545,17.20433235168457,74785000
2001-12-06,17.081795196585947,17.15531873909461,16.56713600836938,16.812211990356445,122260000
2001-12-07,16.885738478189275,17.057290947591014,16.738693237304688,16.738693237304688,98364000
2001-12-10,16.81221027727195,16.81221027727195,16.34656558498724,16.371074676513672,94644000
2001-12-11,16.37107756409857,16.420092016234435,16.150508789924196,16.29755401611328,73286000
2001-12-12,16.34656770301517,16.689674461248796,16.224029708630404,16.54262924194336,130997000
2001-12-13,16.51812248930699,16.640660487195348,16.273046493530273,16.273046493530273,115729000
2001-12-14,16.273043947020827,16.395581925733662,16.19952041188066,16.224027633666992,77865000
2001-12-17,16.224032155853045,16.763200534342673,16.224032155853045,16.591646194458008,117079000
2001-12-18,16.5671329498291,16.64065647876422,16.49361129067499,16.5671329498291,81822000
2001-12-19,16.567135607403273,16.64065914813248,16.297552407698358,16.322059631347656,85043000
2001-12-20,16.39558717971174,16.959260940551758,16.371079950072048,16.959260940551758,142181000
2001-12-21,17.008271805323393,17.155317005701743,16.86122660494504,17.130809783935547,137172000
2001-12-24,17.130809783935547,17.130809783935547,17.130809783935547,17.130809783935547,0
2001-12-25,17.130809783935547,17.130809783935547,17.130809783935547,17.130809783935547,0
2001-12-26,17.130809783935547,17.130809783935547,17.130809783935547,17.130809783935547,0
2001-12-27,17.130811314637835,17.30236375211124,17.106304090681824,17.25334930419922,51570000
2001-12-28,17.326872206402214,17.40039575327229,17.253350529313604,17.351381301879883,43153000
2001-12-31,17.351381301879883,17.351381301879883,17.351381301879883,17.351381301879883,0
2002-01-01,17.351381301879883,17.351381301879883,17.351381301879883,17.351381301879883,0
2002-01-02,17.30236375211124,17.522932507278,17.204332986505865,17.25334930419922,61682000
2002-01-03,17.30236375211124,17.351380069804595,17.179825762549854,17.25334930419922,67428000
2002-01-04,17.302363113672715,17.326870336724436,17.10630345947769,17.20433235168457,80513000
2002-01-07,17.228840842887543,17.400393268040247,17.155317306518555,17.155317306518555,72258000
2002-01-08,17.106306959600392,17.277859425845058,17.081797861752598,17.179828643798828,81023000
2002-01-09,17.20433144923414,17.302362206080097,17.10630256216935,17.130809783935547,73425000
2002-01-10,17.155319896902324,17.155319896902324,16.983767445845892,17.057289123535156,66288000
2002-01-11,17.081794366644704,17.228841444517556,17.057287143592987,17.20433235168457,58673000
2002-01-14,17.130810084322626,17.375886045844318,17.081793770149567,17.155317306518555,82319000
2002-01-15,17.204333876051066,17.37588819217597,17.08179588015389,17.326871871948242,7784050
2002-01-16,17.204335871864973,17.351382979825143,17.155321415732683,17.179828643798828,70461000
2002-01-17,17.179825022972608,17.498424530029297,17.155317800071614,17.498424530029297,72027000
2002-01-18,17.66997467505921,17.8415289527435,17.547436706619433,17.620960235595703,152651000
2002-01-21,17.694485344407546,17.939561329065718,17.620963670878922,17.743501663208008,80870000
2002-01-22,17.792516031332212,17.964070341681776,17.792516031332212,17.890546798706055,105931000
2002-01-23,17.841533188685926,18.135623634852024,17.817024093354203,18.111116409301758,107075000
2002-01-24,18.135624523548405,18.209148073583517,18.013086520010916,18.18463897705078,115905000
2002-01-25,18.160131547617258,18.184638774094925,17.964071866014393,18.013086318969727,85089000
2002-01-28,18.037595966398825,18.209150314331055,18.037595966398825,18.209150314331055,68780000
2002-01-29,18.18464162268272,18.18464162268272,18.037596371000845,18.086612701416016,64246000
2002-01-30,17.964071866014393,18.086609868184254,17.915055543277532,18.013086318969727,91177000
2002-01-31,18.111117296797218,18.233655300334707,18.037593746762106,18.18463897705078,75796000
2002-02-01,18.23365301159228,18.38069822342341,18.209145787917315,18.307174682617188,103159000
2002-02-04,18.307174682617188,18.38069822342341,18.25816023526725,18.307174682617188,69292000
2002-02-05,18.258164369790617,18.576763959055363,18.20914991134146,18.331687927246094,148694000
2002-02-06,18.331688744146412,18.331688744146412,18.01308914068417,18.086612701416016,108223000
2002-02-07,18.086610986416748,18.258163452148438,17.866042194917686,18.258163452148438,107656000
2002-02-08,18.18463897705078,18.282669753837084,18.086610070046028,18.18463897705078,60719000
2002-02-11,18.209145787917315,18.307174682617188,18.111115023436128,18.307174682617188,63703000
2002-02-12,18.331685388826333,18.429714292150422,18.282669067382812,18.282669067382812,77187000
2002-02-13,18.33168373756512,18.503236172710842,18.33168373756512,18.454221725463867,85069000
2002-02-14,18.45422041950291,18.50323486328125,18.380696884054224,18.50323486328125,66500000
2002-02-15,18.50323838194509,18.52774560849467,18.40520760596523,18.478731155395508,79420000
2002-02-18,18.454221725463867,18.478728949087355,18.380698184812093,18.454221725463867,56004000
2002-02-19,18.405207066319402,18.454223387762923,18.209147389889743,18.282669067382812,88046000
2002-02-20,18.233654615720766,18.38069984048838,18.160131068446223,18.282669067382812,95491000
2002-02-21,18.356192525743914,18.454223298374643,18.3316853000316,18.42971420288086,76637000
2002-02-22,18.40520540843558,18.454221725463867,18.258160196913348,18.454221725463867,90476000
2002-02-25,18.503236172710842,18.503236172710842,18.160129432638087,18.454221725463867,85645000
2002-02-26,18.478733172375307,18.527747630824468,18.307178828239778,18.331687927246094,94896000
2002-02-27,18.380697182361605,18.552249608151165,18.380697182361605,18.527742385864258,80706000
2002-02-28,18.503236172710842,18.748312148508337,18.40520540843558,18.454221725463867,191089000
2002-03-01,18.380697046150903,18.429711490361495,18.013083105227885,18.062097549438477,158344000
2002-03-04,18.160130860402287,18.209147181284276,17.890547639786455,18.111116409301758,135089000
2002-03-05,18.111113322064103,18.135620543436843,17.817021056247796,17.866037368774414,126060000
2002-03-06,17.817021953706252,17.96406902891186,17.694483970889067,17.939559936523438,137414000
2002-03-07,17.988578942669147,17.988578942669147,17.620964939221338,17.694486618041992,150387000
2002-03-08,17.76800714461254,18.062097549438477,17.718992700401948,18.062097549438477,192292000
2002-03-11,17.98857467957205,18.01308190003766,17.86603670746295,17.964067459106445,63963000
2002-03-12,17.915052347025508,18.111113863430262,17.915052347025508,18.062097549438477,79595000
2002-03-13,18.08661441133417,18.135628876601377,17.91506004333496,17.91506004333496,119159000
2002-03-14,17.939558730027393,18.03758948364449,17.841529846191406,17.841529846191406,88232000
2002-03-15,17.93955903289264,17.988575345419257,17.792513834875052,17.866037368774414,177671000
2002-03-18,17.86603670746295,18.037589120503263,17.86603670746295,17.964067459106445,70804000
2002-03-19,17.964067459106445,18.06209634096887,17.93955836885977,17.964067459106445,78040000
2002-03-20,17.98857558346138,18.06209724855251,17.93955927028613,18.03759002685547,52753000
2002-03-21,18.062100679278412,18.2826694560091,18.062100679278412,18.160131454467773,108605000
2002-03-22,18.18463897705078,18.282669753837084,18.086610070046028,18.18463897705078,86203000
2002-03-25,18.160131454467773,18.30717668236106,18.160131454467773,18.160131454467773,77912000
2002-03-26,18.111119124661403,18.380702385695255,18.111119124661403,18.331687927246094,107367000
2002-03-27,18.35619354248047,18.478731547610803,18.282669991489637,18.35619354248047,93960000
2002-03-28,18.380702385695255,18.429716844144412,18.307178828239778,18.331687927246094,58892000
2002-03-29,18.331687927246094,18.331687927246094,18.331687927246094,18.331687927246094,0
2002-04-01,18.331687927246094,18.331687927246094,18.331687927246094,18.331687927246094,0
2002-04-02,18.33168373756512,18.478728949087355,18.307174644160323,18.454221725463867,80411000
2002-04-03,18.47872764139208,18.55224930705959,18.380696884054224,18.50323486328125,77584000
2002-04-04,18.50323516357735,18.552249608151165,18.380697182361605,18.527742385864258,77733000
2002-04-05,18.55225024546884,18.6012665615077,18.454221352953667,18.576759338378906,96265000
2002-04-08,18.527742385864258,18.699296681435023,18.527742385864258,18.527742385864258,103942000
2002-04-09,18.601267159628105,18.72380514899353,18.576759935711284,18.625774383544922,107976000
2002-04-10,18.601267159628105,18.72380514899353,18.576759935711284,18.625774383544922,99585000
2002-04-11,18.429715519991003,18.576762624336794,18.35619383759971,18.380701065063477,168739000
2002-04-12,18.42971263205907,18.478728949087355,18.282667420536836,18.454221725463867,92118000
2002-04-15,18.454220719003533,18.601265922506187,18.429711626935422,18.527742385864258,69485000
2002-04-16,18.552251435426005,18.674789428710938,18.552251435426005,18.674789428710938,84035000
2002-04-17,18.744583129882812,18.819362815668747,18.69473127384313,18.744583129882812,93945000
2002-04-18,18.719659620348803,18.819365247036046,18.694733689108656,18.7944393157959,105305000
2002-04-19,18.794436018579955,18.919067554642517,18.769510091712704,18.844287872314453,68588000
2002-04-22,18.819361945447202,18.89414162777527,18.769510091712704,18.844287872314453,42868000
2002-04-23,18.844287872314453,18.943993481509768,18.819361945447202,18.844287872314453,59313000
2002-04-24,18.794435158659134,18.943992614746094,18.71965547975254,18.943992614746094,68751000
2002-04-25,18.91906980172139,18.968921661376953,18.769512321028152,18.968921661376953,103121000
2002-04-26,18.968919408377015,19.018773163837835,18.844287872314453,18.844287872314453,88916000
2002-04-29,18.844289418112524,18.993846893310547,18.844289418112524,18.993846893310547,59418000
2002-04-30,18.943996059806086,19.09355354309082,18.919070129546395,19.09355354309082,89185000
2002-05-01,19.09355354309082,19.09355354309082,19.09355354309082,19.09355354309082,0
2002-05-02,19.118477208288713,19.61700336132598,19.09355128098212,19.51729965209961,196595000
2002-05-03,19.617002487182617,19.79148777400632,19.567150634790853,19.617002487182617,160545000
2002-05-06,19.567153748946843,19.766564993703174,19.567153748946843,19.64193344116211,65954000
2002-05-07,19.56715308467784,19.592079013994553,19.36774184669116,19.392669677734375,136175000
2002-05-08,19.392670227249123,19.442522087295153,19.018775571724216,19.168333053588867,150601000
2002-05-09,19.218183517456055,19.268037275606826,19.218183517456055,19.218183517456055,39876000
2002-05-10,19.193255505512862,19.317887034769438,18.96891837250578,19.01877212524414,99726000
2002-05-13,19.01877212524414,19.09354990176236,18.869212768755276,19.01877212524414,77047000
2002-05-14,19.01877212524414,19.01877212524414,18.894140595987565,19.01877212524414,82909000
2002-05-15,19.01877524228375,19.168332721557785,19.01877524228375,19.043701171875,67490000
2002-05-16,19.04370131676458,19.292964418026614,19.04370131676458,19.24311065673828,102616000
2002-05-17,19.3677422438011,19.39267007535543,18.91906980172139,18.968921661376953,104458000
2002-05-20,18.993845335244266,19.018773163837835,18.769510091712704,18.844287872314453,36560000
2002-05-21,18.79443653892314,18.943994005993602,18.76951061136579,18.894142150878906,90913000
2002-05-22,18.844291500782866,18.943997129176502,18.81936556911613,18.919071197509766,56623000
2002-05-23,18.89414494248314,18.993848667443732,18.7944393157959,18.7944393157959,80522000
2002-05-24,18.86921710951634,18.89414494248314,18.669807757868508,18.7944393157959,84729000
2002-05-27,18.769510091712704,18.8692137991817,18.769510091712704,18.844287872314453,41532000
2002-05-28,18.8692137991817,18.89414162777527,18.74458226311914,18.844287872314453,7445450
2002-05-29,18.769510091712704,18.8692137991817,18.719656336251887,18.844287872314453,83445000
2002-05-30,18.819360210956297,18.844286135526243,18.744580535520317,18.769508361816406,63279000
2002-05-31,18.819364180683717,19.018775422759063,18.794438250855933,18.968921661376953,97931000
2002-06-03,18.96892062719844,19.04370031433137,18.86921501159668,18.86921501159668,45281000
2002-06-04,18.819360210956297,18.869212060096185,18.769508361816406,18.769508361816406,69479000
2002-06-05,18.819360544364983,18.819360544364983,18.619949340820312,18.619949340820312,63954000
2002-06-06,18.669805703453733,18.819363176164053,18.59502601623535,18.59502601623535,88877000
2002-06-07,18.52025101512381,18.619954744102767,18.39561945217339,18.495323181152344,127444000
2002-06-10,18.545176947368553,18.545176947368553,18.39561945217339,18.495323181152344,70959000
2002-06-11,18.545175878316098,18.694733364889895,18.420544322550167,18.66980743408203,73952000
2002-06-12,18.59502445539594,18.59502445539594,18.345761387892708,18.445466995239258,106524000
2002-06-13,18.47039608741223,18.520249850493425,18.04664956071842,18.19620704650879,131012000
2002-06-14,18.096496057391505,18.12142198067954,17.672749656316736,18.04664421081543,184708000
2002-06-17,18.071571184658378,18.22112863480687,17.996791508721053,18.146350860595703,104078000
2002-06-18,18.17127834925068,18.196204276132995,17.9469412038572,18.02172088623047,82137000
2002-06-19,17.84723784256113,17.92201753435332,17.697680360703316,17.872163772583008,107148000
2002-06-20,17.722603534134365,17.772457288150378,17.348708936782476,17.42348861694336,164904000
2002-06-21,17.373635729287397,17.47334134056511,17.19915233584617,17.32378387451172,242122000
2002-06-24,17.298860601354246,17.473344021567133,17.02467155456543,17.02467155456543,115314000
