Date,Open,High,Low,Close,Volume
1996-07-17,10.450873875809378,10.555397689535257,10.428341928450838,10.46589469909668,0
1996-07-18,10.518158592969796,10.562910451341468,10.435853958129883,10.435853958129883,0
1996-07-19,10.55539838713128,10.577931048406573,10.465895390777538,10.48060417175293,3014565
1996-07-22,10.480605600521137,10.480605600521137,10.13698959350586,10.13698959350586,0
1996-07-23,10.136987939389806,10.24902288158292,10.136987939389806,10.17422866821289,0
1996-07-24,9.994907744404358,10.07721235175967,9.89758089159392,9.912602424621582,0
1996-07-25,9.97988754059997,10.077213693945836,9.949844470543201,10.009930610656738,0
1996-07-26,10.077214694636865,10.121966548468686,10.054682746070592,10.062193870544434,0
1996-07-29,10.062196009827884,10.15169902409278,10.062196009827884,10.091925621032715,0
1996-07-30,10.017128732826647,10.054682215932953,10.002419952810468,10.032150268554688,0
1996-07-31,10.009931048571852,10.024639828546421,9.920115302597134,9.987399101257324,0
1996-08-01,9.987399101257324,9.987399101257324,9.987399101257324,9.987399101257324,0
1996-08-02,10.308796882629395,10.308796882629395,10.308796882629395,10.308796882629395,0
1996-08-05,10.391102265409543,10.391102265409543,10.338527237631551,10.361059188842773,2567796
1996-08-06,10.353545980817193,10.525667044437714,10.353545980817193,10.420829772949219,3989884
1996-08-07,10.533179253514147,10.57041998102872,10.495625057859112,10.518157005310059,4467493
1996-08-08,10.510646077274854,10.525667612313383,10.45087340524581,10.495624542236328,2223482
1996-08-09,10.47309424919227,10.47309424919227,10.391101661145676,10.458385467529297,2004203
1996-08-12,10.428341821868763,10.443362645002544,10.376079559326172,10.376079559326172,1522154
1996-08-13,10.435851794139166,10.435851794139166,10.376079122545812,10.398611068725586,1685431
1996-08-14,10.368569798031675,10.57042121887207,10.368569798031675,10.57042121887207,2904615
1996-08-15,10.64521597460315,10.652726387535427,10.562910625974808,10.637704849243164,4750841
1996-08-16,10.675260773774083,10.779784622300228,10.63770656576973,10.70499038696289,4826560
1996-08-19,10.757248712394714,10.862085990619589,10.742539932902135,10.824532508850098,4023685
1996-08-20,10.817024348517785,11.018875067462021,10.779782902271418,10.92186164855957,9024026
1996-08-21,10.899329906980851,10.959102597121584,10.84706763042133,10.869600296020508,5856734
1996-08-22,10.929370653390468,10.996654455179092,10.914349117006477,10.936881065368652,3932880
1996-08-23,10.974123721468724,11.018875582753697,10.936882985908527,10.9443941116333,4188824
1996-08-26,10.914347905788407,10.966610165393247,10.914347905788407,10.95158863067627,1916597
1996-08-27,10.936883218421032,11.02638623046602,10.936883218421032,10.97412395477295,3751699
1996-08-28,10.862089127244866,10.914351403598618,10.809826850891113,10.809826850891113,4379219
1996-08-29,10.7497382422147,10.824533167028374,10.720008638148686,10.735030174255371,4685244
1996-08-30,10.689966706002531,10.720009781419943,10.615172485639787,10.67525863647461,3423760
1996-09-02,10.704989542392564,10.817025221079481,10.689968002861512,10.809826850891113,2308224
1996-09-03,10.764762422526747,10.779783248901367,10.660237162461994,10.779783248901367,2754467
1996-09-04,10.794802149118878,10.83204287503224,10.749737543726997,10.772270202636719,2531703
1996-09-05,10.794805311360061,10.809826850891113,10.764762944725728,10.809826850891113,1766879
1996-09-06,10.779782642834283,10.87710952758789,10.772272230069227,10.87710952758789,2672924
1996-09-09,10.936881543839503,10.966611862182617,10.899328057450434,10.966611862182617,1758094
1996-09-10,11.018872002451472,11.063935892446773,10.9368794322477,10.9816312789917,3822835
1996-09-11,11.011674788379334,11.03389469245334,10.944391702016928,10.959099769592285,2987734
1996-09-12,10.959099861752268,11.048915608655562,10.929370258212375,11.011674880981445,3239620
1996-09-13,11.01887429332218,11.131221998416693,11.011675924220198,11.123711585998535,2933547
1996-09-16,11.145931030452594,11.175974105655802,11.108690298413295,11.1609525680542,2435599
1996-09-17,11.160948698665662,11.175970231059452,11.048913073210835,11.108686447143555,2998762
1996-09-18,11.138420046969605,11.138420046969605,11.033896218787332,11.041406631469727,2879312
1996-09-19,11.033895039278027,11.108689252062472,11.018873503091333,11.04891586303711,2546074
1996-09-20,11.071450467155639,11.153442350492124,11.063939341529887,11.101180076599121,2938703
1996-09-23,11.093666353285048,11.108687887626706,10.877106909131793,10.90683650970459,3952502
1996-09-24,10.95159007322456,10.96661160992018,10.914349343431333,10.929370880126953,2352003
1996-09-25,10.96661172780868,11.08615779876709,10.951590190951581,11.08615779876709,3309466
1996-09-26,11.123712312006212,11.183484996791794,11.108690773761827,11.13122272491455,3446438
1996-09-27,11.160953045639069,11.198506535036179,11.13122272491455,11.13122272491455,3016140
1996-09-30,11.15343871631507,11.258275985717773,11.131219527309385,11.258275985717773,2882224
1996-10-01,11.250769205108993,11.34027221378685,11.220726127556915,11.325563430786133,4624182
1996-10-02,11.3402697873464,11.392844805599367,11.295517936369013,11.30302906036377,3876640
1996-10-03,11.325563430786133,11.325563430786133,11.235747666332955,11.325563430786133,2144660
1996-10-04,11.303030577525265,11.385335922241211,11.243257182962797,11.385335922241211,4470119
1996-10-07,11.415064253775423,11.415064253775423,11.318050850498963,11.340270042419434,2906382
1996-10-08,11.310541177771135,11.362802732478285,11.243256661327415,11.355292320251465,2795764
1996-10-09,11.325561036184142,11.407553614351876,11.318050624597943,11.347780227661133,3482865
1996-10-10,11.318053245544434,11.333074784622989,11.272988628308767,11.318053245544434,2349998
1996-10-11,11.310540951830001,11.400355990732374,11.310540951830001,11.362802505493164,1905426
1996-10-14,11.392843681967413,11.422573994450685,11.32555989049686,11.370311737060547,1856442
1996-10-15,11.407556026289837,11.407556026289837,11.272988401283863,11.325563430786133,4782494
1996-10-16,11.243257931663846,11.26579059574548,11.1534421683917,11.168463706970215,3293091
1996-10-17,11.138418531361795,11.243255813461362,11.108688928004689,11.190994262695312,2999240
1996-10-18,11.213213920593262,11.250767405312024,11.183483603572496,11.213213920593262,3187438
1996-10-21,11.235746573298215,11.258278523056456,11.145930817582482,11.175973892211914,2329278
1996-10-22,11.101180304709764,11.123712969622293,11.071450694655388,11.093669891357422,4256856
1996-10-23,11.063939722605026,11.101180458956943,10.951592001975097,10.97412395477295,3778721
1996-10-24,10.989146487295685,11.048919181847612,10.959103405898128,11.03389835357666,2104223
1996-10-25,10.97412136305419,11.048915573881231,10.944391759607864,11.01887321472168,2091858
1996-10-28,11.03389835357666,11.07145184910969,10.989146487295685,11.03389835357666,1659603
1996-10-29,10.929371131532749,10.989143811530528,10.906838469757187,10.966611862182617,3506640
1996-10-30,10.974121794389298,11.026384059793934,10.936881065368652,10.936881065368652,1850522
1996-10-31,10.951591257004704,10.974123208269845,10.91435052318605,10.92186164855957,1731168
1996-11-01,10.951589846027122,10.989143330773288,10.929370653390468,10.936881065368652,1770268
1996-11-04,10.94439434430549,10.99665661999856,10.929372804964336,10.97412395477295,1179272
1996-11-05,11.018875012487474,11.13122272491455,11.00416623000734,11.13122272491455,3825795
1996-11-06,11.175973741660517,11.288008689880371,11.175973741660517,11.288008689880371,4039583
1996-11-07,11.235745218646766,11.265788289654017,11.153439885297804,11.25076675415039,5842030
1996-11-08,11.272985945484852,11.280497069450453,11.22072368314314,11.25076675415039,3203050
1996-11-11,11.258277209386382,11.325561007492874,11.258277209386382,11.30302906036377,1954456
1996-11-12,11.325562176447447,11.355292494931483,11.288008689880371,11.288008689880371,2303927
1996-11-13,11.31054088573491,11.333072834261241,11.250767495488994,11.265789031982422,2254562
1996-11-14,11.288006038283452,11.310538694872811,11.213211838459438,11.272984504699707,2321162
1996-11-15,11.340271309506573,11.385335922241211,11.272987502368839,11.385335922241211,5783021
1996-11-18,11.36280309836288,11.385335760624184,11.213214661060313,11.228236198425293,3001722
1996-11-19,11.198506784127241,11.205704441431426,11.101179895351976,11.168463706970215,3953791
1996-11-20,11.190995391728773,11.198505804146933,11.086158099052417,11.123711585998535,4071188
1996-11-21,11.131223382974634,11.220726393776008,11.01887566390574,11.093669891357422,6999722
1996-11-22,11.101175895886383,11.235743470641655,11.093665485516796,11.183481216430664,4651109
1996-11-25,11.235745958995563,11.31054088573491,11.213214010469233,11.265789031982422,3595010
1996-11-26,11.310540140457706,11.310540140457706,11.213213271605117,11.25076675415039,3511128
1996-11-27,11.243256568908691,11.28800842344881,11.205703083227995,11.243256568908691,2231741
1996-11-28,11.213214075995577,11.377824042074375,11.205702951491158,11.362802505493164,2974700
1996-11-29,11.400359588528778,11.400359588528778,11.30303339440718,11.333076477050781,3499049
1996-12-02,11.333072160197927,11.385334422874886,11.318050624597943,11.347780227661133,2069228
1996-12-03,11.392842347729419,11.445104598999023,11.362799283086991,11.445104598999023,2925526
1996-12-04,11.377824096394898,11.43759677484785,11.377824096394898,11.422575950622559,3467349
1996-12-05,11.445109841564753,11.52741519517771,11.422577888975622,11.47484016418457,4515378
1996-12-06,11.318051954441556,11.340271148529245,11.116201248321339,11.228236198425293,8661904
1996-12-09,11.40755795957528,11.40755795957528,11.30303339440718,11.333076477050781,3625756
1996-12-10,11.40035797974293,11.504882530160826,11.392847566355805,11.47484016418457,6671640
1996-12-11,11.400355990732374,11.415064771583959,11.235746024653578,11.362802505493164,5435555
1996-12-12,11.400356747391745,11.445108604376001,11.34778172208184,11.385335922241211,2806649
1996-12-13,11.25076557496691,11.303027831831058,11.1909929073519,11.258275985717773,3116303
1996-12-16,11.34778195685112,11.474839161179952,11.340271544120473,11.41506576538086,2720904
1996-12-17,11.42257472540401,11.52741200257059,11.295517545158713,11.377822875976562,6361604
1996-12-18,11.48986025185741,11.504881790093133,11.38533642059091,11.400357246398926,3709448
1996-12-19,11.3105415419729,11.318051954441556,11.1834843420763,11.228236198425293,7020586
1996-12-20,11.250769057166966,11.272988253049665,11.168463706970215,11.168463706970215,7422906
1996-12-23,11.123711585998535,11.123711585998535,11.123711585998535,11.123711585998535,3569421
1996-12-24,11.108691202224874,11.12371274104864,11.063939341529887,11.101180076599121,2485823
1996-12-25,11.101180076599121,11.101180076599121,11.101180076599121,11.101180076599121,0
1996-12-26,11.101180076599121,11.101180076599121,11.101180076599121,11.101180076599121,0
1996-12-27,11.123711697665964,11.288008917132226,11.123711697665964,11.280498504638672,4011272
1996-12-30,11.333069670122395,11.452614992382497,11.333069670122395,11.437593460083008,4991222
1996-12-31,11.422580053643454,11.467644679789565,11.415068926405157,11.46013355255127,1859307
1997-01-01,11.46013355255127,11.46013355255127,11.46013355255127,11.46013355255127,0
1997-01-02,11.46013355255127,11.46013355255127,11.46013355255127,11.46013355255127,0
1997-01-03,11.407554413969633,11.482348629075512,11.392845633047825,11.422575950622559,5047605
1997-01-06,11.460130643577745,11.504881790093133,11.333074148743808,11.400357246398926,7620176
1997-01-07,11.250766408158823,11.42257472540401,11.228234461810091,11.377822875976562,9184534
1997-01-08,11.422580053643454,11.519906252474733,11.422580053643454,11.46013355255127,6739911
1997-01-09,11.437597152214872,11.564654350280762,11.430086739854431,11.564654350280762,8544077
1997-01-10,11.579677538030715,11.587187951461713,11.452620321853715,11.519904136657715,9654362
1997-01-13,11.624427155952135,11.684199837021216,11.587186424634803,11.6694917678833,10291143
1997-01-14,11.677001452914299,11.691710233563606,11.6319368437904,11.661980628967285,7993851
1997-01-15,11.69922251301524,11.729265590560104,11.549634061696876,11.602209091186523,11715999
1997-01-16,11.549633538273133,11.616917347710695,11.512392805018898,11.572165489196777,9279254
1997-01-17,11.572165489196777,11.57967661445646,11.48986014166755,11.572165489196777,11928021
1997-01-20,11.624425066275478,11.639446600885506,11.504879013199968,11.51239013671875,10634693
1997-01-21,11.497370531012749,11.557143211364746,11.47483858153131,11.557143211364746,5505020
1997-01-22,11.624426037520287,11.736774444580078,11.602206845651141,11.736774444580078,11405486
1997-01-23,11.72926231454074,11.960843296661833,11.699219245386997,11.945821762084961,12621710
1997-01-24,11.848810394783724,11.863831931930907,11.691710834862606,11.826277732849121,8461531
1997-01-27,11.871339294676764,11.960842270657075,11.833785817669702,11.856318473815918,8772378
1997-01-28,11.960844415040937,12.065682411193848,11.923603687018288,12.065682411193848,13469176
1997-01-29,12.058170502572587,12.06568233915986,11.863830940408382,11.998397827148438,8499438
1997-01-30,12.050659906986022,12.132965241205886,12.005596012425887,12.058170318603516,11137558
1997-01-31,12.095410926627137,12.185226666289095,12.013105598066284,12.177716255187988,10156749
1997-02-03,12.162696778918763,12.334817886352539,12.080391431607902,12.334817886352539,9515815
1997-02-04,12.379569053649902,12.402101715683566,12.319796372967456,12.379569053649902,7968405
1997-02-05,12.416810782713322,12.431833034423518,12.33481889687328,12.402103424072266,7720147
1997-02-06,12.327303895376875,12.566395986909805,12.297260827993654,12.536664962768555,10957858
1997-02-07,12.671235538866709,12.700966570039098,12.581419783573335,12.656214714050293,10064942
1997-02-10,12.671235124060917,12.78327006959557,12.633681638393908,12.72349739074707,8876981
1997-02-11,12.812998775943422,13.022359848022461,12.783267751136528,13.022359848022461,10304654
1997-02-12,13.11968599488625,13.156927430493354,12.955076769214523,13.022359848022461,14995866
1997-02-13,13.074624475895272,13.082134888057253,12.962589530366065,13.007341384887695,9550523
1997-02-14,13.037382881524042,13.074624323449468,12.992632452379462,13.059915542602539,7638413
1997-02-17,13.082134618733306,13.299007561325752,13.059915426010328,13.186972618103027,10984641
1997-02-18,13.239235804045423,13.261767041633787,13.089647365531887,13.134711265563965,8655936
1997-02-19,13.194482388763658,13.321539574680465,13.179460140623874,13.28398609161377,10539735
1997-02-20,13.291501132241757,13.485841472192776,13.269281932860585,13.388827323913574,11321269
1997-02-21,13.418552887132268,13.441085547960196,13.269277927499157,13.396333694458008,6499865
1997-02-24,13.269283425703321,13.299013042687113,13.097162265769217,13.14942455291748,9544412
1997-02-25,13.246746299389192,13.314029394109465,13.194484029821737,13.27647590637207,8251276
1997-02-26,13.300257089156638,13.487713874101162,13.12813744436765,13.401966094970703,12669977
1997-02-27,13.456733390613158,13.519321582442274,13.268964540560052,13.30025863647461,8497480
1997-02-28,13.261140257443214,13.284611897307414,13.12813857277838,13.190728187561035,7435128
1997-03-03,13.198238373727271,13.206374296833763,13.026429335516942,13.080883026123047,5939137
1997-03-04,13.19073054221106,13.331242663767092,13.182906660859702,13.308084487915039,7380989
1997-03-05,13.276474161501714,13.441084829324518,13.25300394717811,13.378495216369629,6090049
1997-03-06,13.550304399722641,13.699267325375299,13.503676008947451,13.667659759521484,8781019
1997-03-07,13.65232462971344,13.965272711615736,13.558440917570374,13.918017387390137,7248505
1997-03-10,13.988742632607652,14.129569622711546,13.980606709325718,14.082626342773438,8964396
1997-03-11,14.191849028054273,14.270086421059098,13.887038230895994,13.887038230895996,11317880
1997-03-12,13.910507825428502,14.113609554280567,13.87138842226569,13.988743782043457,9754667
1997-03-13,13.824130600426537,13.847915706205145,13.621028908226545,13.738384246826172,9567853
