Date,Open,High,Low,Close,Volume
2024-04-25,402.26235836062,402.9822800077326,396.14294197041187,398.302734375,263293
2024-04-26,401.092483445423,401.362447200392,393.80315996550115,395.8729553222656,280299
2024-04-29,398.5727039339779,400.55252968725875,396.77287232672285,399.83258056640625,255569
2024-04-30,401.27245514881247,402.62232886705016,397.94278312177676,399.74261474609375,291212
2024-05-02,399.9225674181839,400.642516520636,396.2329072249614,396.5928955078125,306036
2024-05-03,398.1227576453408,398.8427067871941,393.8031726472275,395.06304931640625,242958
2024-05-06,397.0428723079516,401.8124151871343,395.51300442272236,401.3624572753906,235416
2024-05-07,401.992395646798,406.85193543548235,401.8124015029299,406.4019775390625,247935
2024-05-08,407.5718650117856,411.62148615832996,406.7619462751269,409.9116516113281,275580
2024-05-10,413.0613612828272,413.0613612828272,409.5516950783031,411.6214904785156,231315
2024-05-13,413.4213238331862,413.4213238331862,407.7518651303005,409.55169677734375,209691
2024-05-14,407.2119140625,408.11182989468233,403.16229281767954,407.2119140625,284889
2024-05-15,406.85194124160057,410.09164363470694,406.7619441683822,407.93182373046875,266807
2024-05-16,412.0714446205432,422.51047352728614,411.3515229565959,422.1505126953125,541975
2024-05-17,423.8603395795405,428.26992148379003,423.0504208564335,424.58026123046875,519425
2024-05-21,423.05043782501826,426.200143234853,421.43057285058086,425.4801940917969,257260
2024-05-22,423.41038619425166,427.10004648689426,422.5104703893754,424.4002990722656,250392
2024-05-23,424.0403375084975,428.3599223791211,423.320388387893,424.49029541015625,214519
2024-05-24,422.24049705889547,424.49028652007195,420.26067134776014,422.9604187011719,174372
2024-05-27,423.5903683930449,425.1202087402344,421.70053976345787,425.1202087402344,192002
2024-05-28,425.39019038073275,426.7400640196013,420.350656636307,421.79052734375,183777
2024-05-29,421.34059824976447,423.8603515625,420.08069413014533,423.8603515625,182631
2024-05-30,423.2303944535927,424.13031026358397,419.720728287277,422.2405090332031,174470
2024-05-31,423.86034694046634,426.2901306152344,423.41038903500936,426.2901306152344,464560
2024-06-03,427.4600049111411,429.0798423655041,425.2102154116088,426.5600891113281,242503
2024-06-04,426.5601073014427,426.7401014543812,420.980618119372,423.23040771484375,205560
2024-06-05,425.30023544189135,428.1799496787889,424.3103225160116,427.1000671386719,241021
2024-06-06,426.2901199061001,431.8695813156503,424.3102941865256,430.96966552734375,263650
2024-06-07,431.2396485591576,432.589522216004,427.90994922030325,431.599609375,188827
2024-06-10,430.4297136678618,430.9696686373923,427.54999960245,428.7198791503906,168224
2024-06-11,428.5399323830733,429.97977575106154,422.42048821611576,423.3204040527344,271980
2024-06-12,423.7703394184037,427.28000550178484,423.14041484424575,426.8300476074219,223246
2024-06-13,427.45998851186437,428.08994053286597,424.4902774717134,425.5701599121094,172526
2024-06-14,426.47009591647344,426.65009006337294,419.63073028305655,424.2203063964844,172179
2024-06-17,424.4003062024406,428.08996655707165,424.4003062024406,427.9999694824219,209334
2024-06-18,428.35990710591875,431.68960644477306,427.90994922030325,431.599609375,202719
2024-06-19,431.95959009968567,435.4692562765954,431.4196351194108,434.3893737792969,216714
2024-06-20,434.0294007324947,437.4490974188798,433.4894731965016,437.3591003417969,230907
2024-06-21,437.1790870141801,439.06891569702975,433.0394962824391,434.4793395996094,999929
2024-06-24,434.47934381097656,439.6988720076895,433.2194671646152,438.4389953613281,176000
2024-06-25,438.4390186011757,439.69889531431795,435.1993160079153,436.7291564941406,178613
2024-06-26,437.35908816885257,437.7190490039133,431.2396715830663,432.13958740234375,253422
2024-06-27,435.46922943911335,436.27914812798565,432.049560546875,432.049560546875,192345
2024-06-28,434.2093663803051,435.37924591582237,430.7896973816774,431.149658203125,202047
2024-07-01,435.91921038003056,437.6290449166085,430.87967638018176,434.4793395996094,193584
2024-07-02,431.5096482721021,431.8696091179477,426.65010819505625,429.0798645019531,318819
2024-07-03,429.7098079947538,429.7098079947538,422.51048136866365,425.6601867675781,236373
2024-07-04,427.2800338303986,429.88981176133217,425.48020213361804,427.1000671386719,170160
2024-07-05,427.4600148454087,428.1799365166899,422.15051699576867,423.8603515625,165488
2024-07-08,424.9402619187341,429.4398410264579,423.95034902238456,427.90997314453125,189306
2024-07-09,426.92005951312694,431.05967777775567,424.85026411243825,427.9999694824219,235224
2024-07-10,428.89987234060806,432.9494934082031,428.6298811248181,432.9494934082031,169637
2024-07-11,433.7594128646375,437.9890280832651,432.31954210106744,432.8594970703125,175669
2024-07-12,433.4894364005344,435.109273797521,432.1395627486289,433.6694030761719,136837
2024-07-15,433.66942253743724,438.1690015790443,432.2295517514728,432.4095458984375,183150
2024-07-16,432.40954544964956,432.4995425230385,424.8502581602455,428.35992431640625,206109
2024-07-17,426.74007868861275,428.9898681640625,424.94024710825295,428.9898681640625,157566
2024-07-18,434.8393184152761,435.10928216554925,429.88978159643324,431.149658203125,175842
2024-07-19,431.32962138283824,431.95957341269843,423.8603314112103,425.210205078125,281654
2024-07-22,422.9604266407706,428.5399155945236,417.65092890537704,426.4700927734375,264561
2024-07-23,427.9099500736528,428.3599079601656,424.1302928416455,427.3699951171875,150969
2024-07-24,426.02015713530267,428.629907602984,424.4003195935011,427.1000671386719,153256
2024-07-25,422.51049081923105,428.0899800645516,422.3304966642521,427.1000671386719,166419
2024-07-26,427.19006667797026,431.5096517898356,424.6702858100052,430.87969970703125,203740
2024-07-29,432.85952557020005,434.20939935056447,429.3498592339029,430.87969970703125,117888
2024-07-30,431.05968073936856,436.81913653425886,431.05968073936856,435.8292236328125,194634
2024-07-31,434.0293787616779,436.81912323051637,433.2194600354347,434.8393249511719,281128
2024-08-02,429.889799658102,430.96968216781573,416.4810319239992,419.6307373046875,466543
2024-08-05,408.11184016828497,411.5315094313621,405.4120926037759,408.5617980957031,493638
2024-08-06,410.0916542250472,411.8914858828911,405.3220838538097,407.39190673828125,326357
2024-08-07,411.2615188436364,419.7207218348598,410.0916392939329,418.55084228515625,279872
2024-08-08,409.91162991512084,414.7711695411134,403.3422558326262,413.331298828125,435237
2024-08-09,415.4011319674843,418.9107980373382,413.9612612184223,414.6811828613281,214053
2024-08-12,417.8308991569508,422.0605144447896,416.57102251693,418.1908874511719,185434
2024-08-13,418.4608480777258,420.8906317292839,416.8410106188543,420.440673828125,204858
2024-08-14,422.06051083940724,426.74008399179695,421.70055001151206,426.4700927734375,220102
2024-08-15,428.8098597787536,432.4995198885974,428.359901898608,431.86956787109375,238667
2024-08-16,432.49953477867956,434.47933304153094,430.69970319613265,433.03948974609375,213404
2024-08-19,432.85949994001976,436.0992023137179,431.8695870670494,434.74932861328125,197628
2024-08-20,435.1992812525577,436.18919411356154,432.58953095591136,435.019287109375,200248
2024-08-21,433.12945626877786,436.8191164793621,432.22954048391586,435.2892761230469,198619
2024-08-22,435.6492420314753,439.4288718940807,435.6492420314753,436.90911865234375,175608
2024-08-23,436.90910365974946,440.3287725795105,435.91919082616084,439.8788146972656,162967
2024-08-26,437.8990439394329,440.95875223782053,437.5390831037257,440.23883056640625,127545
2024-08-27,438.7089574422242,440.9587469675689,438.7089574422242,440.5087890625,140769
2024-08-28,440.95874000041835,445.72828273348995,440.95874000041835,445.0983581542969,333021
2024-08-29,444.3784054175696,445.09835452638714,441.858652194834,443.29852294921875,178048
2024-08-30,443.6584987326262,445.1883666101082,442.2186279296875,442.2186279296875,293165
2024-09-02,442.8485493734817,446.44821240035293,442.6685552368384,446.35821533203125,202953
2024-09-03,446.6282028752489,447.70811282616006,443.3885279490171,446.8081970214844,278040
2024-09-04,444.7384068948381,447.34815726648907,443.65849693120606,446.5382385253906,261889
2024-09-05,444.8283751389949,450.3178670879635,444.37841723273925,444.4684143066406,285162
2024-09-06,444.1084523030516,445.3683289445944,438.8889515895522,440.5087890625,230985
2024-09-09,443.1185511669061,449.867919921875,442.7585903259581,449.867919921875,263620
2024-09-10,449.05797303166224,452.47764200131274,446.35822569880656,447.7080993652344,367279
2024-09-11,449.05798845767646,453.3775733533316,446.5382351790861,450.6778259277344,339237
2024-09-12,451.21777557766484,455.17739959580325,451.21777557766484,453.1976013183594,321933
2024-09-13,453.9175227301039,459.4970116594586,453.9175227301039,457.33721923828125,247509
2024-09-16,454.81744710496787,461.8368069352364,454.81744710496787,460.75689697265625,282624
2024-09-17,461.4768051734779,463.63662503561693,460.03696188305236,461.65679931640625,388506
2024-09-18,461.65681917991867,462.736729157453,454.8174534031214,456.25732421875,316589
2024-09-19,457.1572071658917,461.8367801143069,457.1572071658917,458.4170837402344,203977
2024-09-20,457.69720458984375,461.47683466361923,455.8973728985453,457.69720458984375,759041
2024-09-23,457.1572535273821,461.65683279438394,456.4373318299628,461.2968444824219,232178
2024-09-24,461.6568362817846,463.63666215952213,459.8570045613878,463.0966796875,272019
2024-09-25,461.2968365693993,466.8763257500727,461.2968365693993,465.9764099121094,258012
2024-09-26,467.95621053409434,467.95621053409434,461.8367941508717,463.8166198730469,197479
2024-09-27,464.53654230063285,465.0764698046338,459.4970083783705,461.476806640625,289909
2024-09-30,460.5769007123426,462.7367206275983,458.59710240769294,458.7770690917969,277626
2024-10-01,458.77705054005617,460.93687036797434,456.61725817538786,458.05712890625,294692
2024-10-02,458.23713650818416,460.2169347909375,455.71735578933806,457.1572265625,229953
2024-10-03,456.6172829696857,458.23714792858294,453.0176196786937,454.2774963378906,207959
2024-10-04,453.0176178695377,459.6769894386279,452.8376511836576,458.59710693359375,178222
2024-10-07,460.57690920238434,462.1967467054343,455.1774142412157,456.25732421875,269443
2024-10-08,453.7375589657494,458.41710466451116,448.33806414646597,456.97723388671875,275978
2024-10-09,455.71733645382164,458.4170837402344,450.4978360187235,458.4170837402344,288570
2024-10-10,458.2371635367635,463.45666450118466,458.2371635367635,461.2968444824219,253795
2024-10-11,461.116881109998,467.2362976074219,460.93688696344105,467.2362976074219,240050
2024-10-14,467.9562427748843,469.93606863346355,466.15641107190396,469.5760803222656,185589
2024-10-15,470.65597239587817,473.17572569873914,469.576062429937,471.0159606933594,290832
2024-10-16,469.0361244389396,472.4557934826567,467.77622035238534,471.5558776855469,286610
2024-10-17,471.5558982429287,476.59540495583946,469.57607241767676,474.2556457519531,407324
2024-10-18,474.2556428006178,475.15555863135904,472.9957386669788,474.6156311035156,271536
2024-10-21,473.35571142086985,475.51553131430336,471.9158681095819,473.53570556640625,204406
2024-10-22,472.2757890924365,473.71568729247605,464.71652951660457,468.3161926269531,226020
2024-10-23,468.4961377126935,469.9360359307785,465.9763844891707,467.5962219238281,217326
2024-10-24,468.13619091826195,470.8359382073794,467.7762026424466,468.4961242675781,177943
2024-10-25,467.5962339201213,470.1160421347911,464.8964864842626,466.8763122558594,244508
2024-10-28,468.67614807893904,471.3758955389865,466.1563947681953,470.8359680175781,196860
2024-10-29,472.81577299456984,473.8956279898537,467.95620580979113,468.1361999511719,236765
2024-10-30,467.41630316950204,468.3162189977633,464.3565673828125,464.3565673828125,222128
2024-10-31,459.85699610715665,460.93690610484214,456.25733273254093,459.677001953125,314300
2024-11-01,460.5769128474137,465.4364803215256,460.5769128474137,463.99658203125,172629
2024-11-04,462.7367428037653,463.8166528131467,461.2968444824219,461.2968444824219,170966
2024-11-05,463.4566366585023,465.43646240234375,461.6568050598285,465.43646240234375,241683
2024-11-06,472.45577559555,476.0554386477066,466.8762868794075,468.4961242675781,353170
2024-11-07,475.15556808997843,475.15556808997843,467.95624130073634,469.7560729980469,363130
2024-11-08,469.39606192959315,469.7560502222032,463.9965670994529,465.07647705078125,291891
2024-11-11,467.5962276648256,472.81578324552925,467.5962276648256,471.3758850097656,314629
2024-11-12,467.9562134974211,469.57605094345814,462.9167070149724,463.4566345214844,258792
2024-11-13,465.07646432720003,470.1160256533595,463.4566269077739,468.1361999511719,454557
2024-11-14,468.13620930687995,474.2556257506199,467.41628765346957,473.7156982421875,252563
2024-11-15,472.2758234310508,478.3952401782789,472.2758234310508,476.05548095703125,354354
2024-11-18,477.31536466938155,480.0151120828362,475.8754664263047,479.2951354980469,190608
2024-11-19,478.9351970522662,481.9948777991608,473.89563564470257,477.67529296875,365639
2024-11-20,480.9150213085241,481.8149371006984,476.95536985235697,477.85528564453125,173875
2024-11-21,485.9545158772779,494.41374608722293,484.3346784763202,492.7938537597656,389879
2024-11-22,493.5138213682388,498.1933393469299,490.09409756250477,497.6534118652344,357810
2024-11-25,496.5735153805606,498.0134135814505,493.693773905281,496.7535095214844,423128
2024-11-26,495.85358035758435,499.2732492368197,495.3136528758888,497.6534118652344,280790
2024-11-27,497.113487303049,498.37333640990386,494.0537517514749,497.2934265136719,325021
2024-11-28,498.19336006205475,500.3531799316406,497.1135050537627,500.3531799316406,200935
2024-11-29,499.0932690132635,502.69293212890625,498.373347375435,502.69293212890625,230782
2024-12-02,501.0731019314796,507.55250661828984,500.8931077878041,506.2926025390625,289611
2024-12-03,504.85278468008835,507.01260466001645,501.9730430156855,504.67279052734375,273849
2024-12-04,503.77286103204887,504.1328493277783,498.7333544508506,499.6332702636719,331763
2024-12-05,501.433112551083,506.29262508774235,501.433112551083,505.03277587890625,192784
2024-12-06,503.232949169766,505.21277500486264,500.71319580078125,500.71319580078125,212663
2024-12-09,500.7131967146546,501.7930517844018,496.57355088344184,498.3733825683594,235786
2024-12-10,496.3935004094029,497.83339854987014,494.0537414550782,494.0537414550781,279041
